0.2677069902420044,0.5055902004241943,0.32972732186317444,0.48676741123199463,0.39022547006607056,0.5473586320877075,0.4242194890975952,0.6328175663948059,0.44165903329849243,0.697536051273346,0.41420450806617737,0.5199791193008423,0.46864253282546997,0.6307812929153442,0.4969539940357208,0.6978623867034912,0.5199875831604004,0.74969083070755,0.3817240595817566,0.5659960508346558,0.4230421185493469,0.7095000743865967,0.4013493061065674,0.686546266078949,0.3831959068775177,0.6390990614891052,0.3454635739326477,0.6136548519134521,0.3836534321308136,0.7206430435180664,0.3641415536403656,0.6970503926277161,0.3490346074104309,0.66148841381073,0.31263142824172974,0.6558956503868103,0.35383477807044983,0.7340914011001587,0.3409617245197296,0.7161083221435547,0.32689523696899414,0.6897565126419067,point
0.268825888633728,0.43747514486312866,0.3325836658477783,0.46408432722091675,0.3792230188846588,0.5584921836853027,0.3939859867095947,0.6653972268104553,0.38997313380241394,0.7429331541061401,0.3880808353424072,0.5472208857536316,0.41794589161872864,0.690836489200592,0.42886823415756226,0.7725922465324402,0.43278366327285767,0.8360947370529175,0.34544792771339417,0.5764977335929871,0.3758798837661743,0.7420217990875244,0.37113505601882935,0.7141064405441284,0.3590940833091736,0.6592453122138977,0.3017166256904602,0.6029929518699646,0.3326265215873718,0.7317355871200562,0.32908231019973755,0.6991621255874634,0.319776326417923,0.6557075381278992,0.26427027583122253,0.6259055733680725,0.29572415351867676,0.7238757014274597,0.2944432199001312,0.6941916346549988,0.28498029708862305,0.6568470001220703,point
0.31176841259002686,0.3502998352050781,0.3653798997402191,0.41596436500549316,0.3867029547691345,0.5324651002883911,0.37952160835266113,0.6409094929695129,0.36016377806663513,0.7161946296691895,0.3852885365486145,0.4835778474807739,0.3756510019302368,0.6193853616714478,0.36902478337287903,0.6942996978759766,0.3586127758026123,0.7496365904808044,0.33588913083076477,0.4803510010242462,0.336816668510437,0.6460503339767456,0.34484708309173584,0.625258207321167,0.34473294019699097,0.5704267621040344,0.29193317890167236,0.4846365451812744,0.3043660521507263,0.628924548625946,0.3119579255580902,0.6044496893882751,0.3100833296775818,0.5599716305732727,0.25627774000167847,0.4939435124397278,0.27160125970840454,0.6115071177482605,0.2795708179473877,0.5917157530784607,0.2756997346878052,0.5533761978149414,point
0.3297533690929413,0.42034000158309937,0.363807737827301,0.507400393486023,0.36896058917045593,0.5986282825469971,0.3436429500579834,0.6899450421333313,0.3095036447048187,0.7331252098083496,0.3848516345024109,0.4623158872127533,0.35674142837524414,0.6280847191810608,0.3394193947315216,0.6903436183929443,0.316425085067749,0.7341979146003723,0.3449065387248993,0.4102906584739685,0.31456029415130615,0.5976739525794983,0.3250999450683594,0.5798788070678711,0.3340475261211395,0.548252522945404,0.3062252700328827,0.39070945978164673,0.28424274921417236,0.5750466585159302,0.2992045283317566,0.552981972694397,0.30585670471191406,0.5208687782287598,0.27369892597198486,0.3916225731372833,0.25703197717666626,0.5361047983169556,0.2773151695728302,0.5286611318588257,0.2902510464191437,0.5018625855445862,point
0.3374972343444824,0.3331541419029236,0.3571585714817047,0.4359845519065857,0.342141330242157,0.5579856038093567,0.30154502391815186,0.6381922960281372,0.26369720697402954,0.6626352071762085,0.3483636975288391,0.4833928942680359,0.3049318492412567,0.6183297634124756,0.2777389585971832,0.6884772777557373,0.2576639652252197,0.7222710847854614,0.30277585983276367,0.4365156888961792,0.25533321499824524,0.5478985905647278,0.24293997883796692,0.6012701988220215,0.23973676562309265,0.614818274974823,0.2646431624889374,0.40406715869903564,0.22885428369045258,0.5110628604888916,0.23769809305667877,0.5532891750335693,0.2536802887916565,0.553311288356781,0.23713867366313934,0.38451263308525085,0.21432971954345703,0.48789358139038086,0.22501252591609955,0.532933235168457,0.2402707040309906,0.5429375767707825,point
0.3216952383518219,0.3859058916568756,0.32183408737182617,0.49503347277641296,0.28242072463035583,0.5859628319740295,0.22452612221240997,0.6214917898178101,0.16508843004703522,0.6056202054023743,0.2983801066875458,0.5031029582023621,0.2361391931772232,0.5603007078170776,0.1854013353586197,0.5964561104774475,0.15087875723838806,0.6140260100364685,0.2739924192428589,0.44496846199035645,0.19779439270496368,0.502108633518219,0.15385866165161133,0.5554476976394653,0.12544435262680054,0.5892572402954102,0.24579155445098877,0.38999009132385254,0.19444800913333893,0.4382320046424866,0.2048061490058899,0.4640440046787262,0.22188732028007507,0.4733186662197113,0.22126415371894836,0.34149622917175293,0.1872163712978363,0.3904992341995239,0.19442656636238098,0.4287477731704712,0.21109244227409363,0.4432893395423889,point
0.316095232963562,0.5510480403900146,0.3301360011100769,0.520154595375061,0.3210108280181885,0.4576995372772217,0.2896217107772827,0.4043705463409424,0.26690882444381714,0.35564014315605164,0.34106096625328064,0.342521995306015,0.31538283824920654,0.25568699836730957,0.2955279052257538,0.20631825923919678,0.2813928723335266,0.1563432663679123,0.31578898429870605,0.35145264863967896,0.2774246335029602,0.3201868236064911,0.2853919565677643,0.3859248459339142,0.30602920055389404,0.4032277464866638,0.2926813066005707,0.36621546745300293,0.2579343318939209,0.3513866662979126,0.26897868514060974,0.412695050239563,0.2902979850769043,0.4159466028213501,0.2734696567058563,0.38606810569763184,0.24611908197402954,0.3726862072944641,0.25723516941070557,0.41806942224502563,0.27489981055259705,0.43384256958961487,point
0.32669854164123535,0.5588085651397705,0.35448023676872253,0.5137725472450256,0.36807259917259216,0.4430662989616394,0.3548871874809265,0.3755890429019928,0.3398931324481964,0.3271160125732422,0.3904481530189514,0.38444507122039795,0.39950186014175415,0.3083043098449707,0.4013136327266693,0.26197952032089233,0.4030505418777466,0.21960362792015076,0.3616992235183716,0.38491231203079224,0.3526249825954437,0.3314594030380249,0.348529577255249,0.3840310871601105,0.352394700050354,0.4106901288032532,0.33373960852622986,0.39460158348083496,0.3233549892902374,0.35601210594177246,0.324992835521698,0.4159766137599945,0.3332870900630951,0.43256765604019165,0.3090428113937378,0.4143322706222534,0.3059321641921997,0.38380181789398193,0.3091690242290497,0.4235471189022064,0.3128022849559784,0.44026997685432434,point
0.5732927918434143,0.9474046230316162,0.6673160791397095,0.9192450642585754,0.7191137075424194,0.8440330624580383,0.7607178688049316,0.7873093485832214,0.7939378023147583,0.7308728694915771,0.6717744469642639,0.6231087446212769,0.7306510806083679,0.5254416465759277,0.772321343421936,0.4574509561061859,0.8052427172660828,0.3911193013191223,0.6523568034172058,0.6133773922920227,0.7687450051307678,0.6930312514305115,0.7534412145614624,0.7869752645492554,0.7234553694725037,0.8041146993637085,0.6460807919502258,0.657631516456604,0.7547517418861389,0.7484846115112305,0.7369097471237183,0.8420339822769165,0.7050681114196777,0.856674075126648,0.652694821357727,0.7226742506027222,0.7368208765983582,0.7955241799354553,0.7272765040397644,0.8660265803337097,0.7021399140357971,0.8872679471969604,point
0.5479846000671387,0.8719095587730408,0.583932638168335,0.7789431214332581,0.6457606554031372,0.7251834869384766,0.7023390531539917,0.7329456806182861,0.7396724224090576,0.7614431977272034,0.6562103033065796,0.605721116065979,0.7341975569725037,0.527902364730835,0.7813213467597961,0.4764859974384308,0.8190789818763733,0.4316021502017975,0.6636084318161011,0.625253438949585,0.753703236579895,0.7210707068443298,0.7308136224746704,0.7847684621810913,0.7008535265922546,0.7866930961608887,0.6726605892181396,0.6834965348243713,0.7570256590843201,0.7871273756027222,0.7288399338722229,0.8456810116767883,0.6970773339271545,0.8431433439254761,0.6862095594406128,0.7555211782455444,0.7535581588745117,0.8522316217422485,0.7258499264717102,0.8938800096511841,0.6932032704353333,0.8840203285217285,point
0.5567421317100525,0.8936754465103149,0.5626076459884644,0.7611039876937866,0.6015685796737671,0.6736346483230591,0.6526997685432434,0.6597651243209839,0.6853342652320862,0.6839547753334045,0.639591634273529,0.591607391834259,0.7294016480445862,0.5012286901473999,0.7807570099830627,0.46206510066986084,0.817140519618988,0.43341296911239624,0.6757708787918091,0.6402089595794678,0.7319692969322205,0.6752752661705017,0.710144579410553,0.7229343056678772,0.6839905977249146,0.7369614839553833,0.7029019594192505,0.7204999327659607,0.7393249869346619,0.7631239295005798,0.7152745127677917,0.7985758781433105,0.6897269487380981,0.8108340501785278,0.7287157773971558,0.8056560158729553,0.7552672624588013,0.8368394374847412,0.7306937575340271,0.8698228597640991,0.7060515880584717,0.8838990330696106,point
0.5579789876937866,0.9363595247268677,0.5386188626289368,0.7704695463180542,0.5710530877113342,0.6386677026748657,0.62270188331604,0.5621016025543213,0.6559168100357056,0.5481106042861938,0.6461468935012817,0.5909579992294312,0.723986804485321,0.48313233256340027,0.7638810276985168,0.4309532940387726,0.794892430305481,0.39386099576950073,0.6942567825317383,0.6633726358413696,0.7044029831886292,0.6104042530059814,0.6756091117858887,0.638924777507782,0.6548791527748108,0.6721878051757812,0.7196331024169922,0.7530006170272827,0.7091438174247742,0.7005783915519714,0.6854502558708191,0.7270008325576782,0.6661864519119263,0.7604309916496277,0.7336589097976685,0.8309124112129211,0.7277252078056335,0.7827962636947632,0.705016016960144,0.8007466197013855,0.6840922832489014,0.8297327160835266,point
0.44252854585647583,0.8516101837158203,0.4038741886615753,0.6970435976982117,0.41413331031799316,0.5725730657577515,0.45154738426208496,0.5102561712265015,0.48956847190856934,0.5111280679702759,0.43285632133483887,0.5067498683929443,0.4730234742164612,0.34798336029052734,0.4985642433166504,0.25780412554740906,0.5193636417388916,0.1889389455318451,0.4851943850517273,0.5374290943145752,0.5073543787002563,0.4323867857456207,0.49079400300979614,0.4759983718395233,0.4754907488822937,0.523749828338623,0.531437337398529,0.5863581895828247,0.537777304649353,0.49563950300216675,0.5225465893745422,0.5368844866752625,0.5099620819091797,0.581403374671936,0.5673088431358337,0.6355792284011841,0.5668954849243164,0.5525525808334351,0.5528032183647156,0.5786991715431213,0.5421265363693237,0.615140974521637,point
0.3875565528869629,0.7874040603637695,0.3676343262195587,0.6585478186607361,0.38369300961494446,0.5531255006790161,0.4228493869304657,0.512266218662262,0.461498498916626,0.5143467783927917,0.3750229775905609,0.4722904860973358,0.40636080503463745,0.3356485068798065,0.428244948387146,0.2533947825431824,0.4423726201057434,0.19400247931480408,0.4061253070831299,0.4833735227584839,0.47507551312446594,0.4550325572490692,0.4740784168243408,0.5094897150993347,0.45467624068260193,0.5444400310516357,0.4444761872291565,0.5172755718231201,0.5021911859512329,0.5024816393852234,0.49405255913734436,0.554140031337738,0.4762798249721527,0.5820086598396301,0.48496416211128235,0.5594655275344849,0.5298583507537842,0.5466106534004211,0.5205340385437012,0.5941873788833618,0.5021516680717468,0.6228203177452087,point
0.32763081789016724,0.7352921366691589,0.4067131578922272,0.677239716053009,0.43732312321662903,0.5957567691802979,0.45781153440475464,0.5363721251487732,0.4572616219520569,0.4902160167694092,0.37579211592674255,0.44779524207115173,0.3872760832309723,0.3497002124786377,0.3999786972999573,0.2838444113731384,0.40480586886405945,0.22111958265304565,0.3594767451286316,0.43968772888183594,0.4455890357494354,0.42222994565963745,0.4590657651424408,0.4960082769393921,0.44520094990730286,0.5296295881271362,0.35756221413612366,0.4592301845550537,0.4476078450679779,0.4465024769306183,0.45719653367996216,0.5243675708770752,0.43777212500572205,0.561504602432251,0.37040048837661743,0.4885087013244629,0.44626298546791077,0.48765844106674194,0.45567619800567627,0.5457761883735657,0.44024989008903503,0.5788710117340088,point
0.3002121150493622,0.6978017687797546,0.37044966220855713,0.7084757089614868,0.4391806125640869,0.6546839475631714,0.4752323627471924,0.5743207335472107,0.46253520250320435,0.4939934015274048,0.4422156810760498,0.5223225355148315,0.47577014565467834,0.42068153619766235,0.49383148550987244,0.351936936378479,0.5082566142082214,0.2873440086841583,0.4101538062095642,0.4949309825897217,0.4462428390979767,0.44469302892684937,0.42993268370628357,0.5342358350753784,0.4089438319206238,0.602656364440918,0.3740140199661255,0.4774418771266937,0.4071784019470215,0.4326227307319641,0.39627230167388916,0.5300549864768982,0.37820038199424744,0.5993573665618896,0.33514994382858276,0.46178531646728516,0.36784836649894714,0.4197271764278412,0.3660576343536377,0.48876315355300903,0.3541240394115448,0.5465047359466553,point
0.2937059700489044,0.6466389894485474,0.34884151816368103,0.6613426804542542,0.40474921464920044,0.5951161980628967,0.4317871332168579,0.49934348464012146,0.43365979194641113,0.4166516959667206,0.4385414123535156,0.5120604038238525,0.4817163348197937,0.42406249046325684,0.507008969783783,0.35986849665641785,0.5250687599182129,0.30131179094314575,0.4046870470046997,0.4705105125904083,0.4218689799308777,0.4025753438472748,0.3855014443397522,0.48269087076187134,0.360085129737854,0.5403808951377869,0.3672158718109131,0.4437441825866699,0.38361427187919617,0.38105762004852295,0.3571471869945526,0.4688589572906494,0.3370095193386078,0.5233750343322754,0.32574111223220825,0.42422807216644287,0.34674420952796936,0.36716267466545105,0.33336740732192993,0.43194952607154846,0.32063648104667664,0.48166435956954956,point
0.245525062084198,0.5756804347038269,0.2777010202407837,0.5753594040870667,0.32306018471717834,0.519984245300293,0.34598150849342346,0.43121790885925293,0.3653008043766022,0.3527888357639313,0.40451809763908386,0.463868111371994,0.4615773558616638,0.3773687183856964,0.4939507842063904,0.3140902817249298,0.524345874786377,0.25577405095100403,0.3771878480911255,0.4255343973636627,0.36772841215133667,0.3317868113517761,0.32682058215141296,0.3937465250492096,0.31543856859207153,0.4527505934238434,0.34624582529067993,0.39092323184013367,0.3276755213737488,0.32085636258125305,0.2911744713783264,0.3915289342403412,0.29561901092529297,0.4375426173210144,0.317145437002182,0.3707868456840515,0.30295702815055847,0.31661415100097656,0.2783716320991516,0.3770573139190674,0.2781717777252197,0.42199769616127014,point
0.46823850274086,0.3750529885292053,0.49538832902908325,0.39190301299095154,0.5281049609184265,0.37855684757232666,0.5480332970619202,0.34966611862182617,0.5505350828170776,0.31328824162483215,0.5376971960067749,0.33256465196609497,0.5603287816047668,0.30012375116348267,0.5756000280380249,0.27513962984085083,0.5865558981895447,0.2526388466358185,0.5254979133605957,0.3117973208427429,0.5447964668273926,0.2890642583370209,0.5348795056343079,0.3197433650493622,0.5218349695205688,0.343808650970459,0.5096538066864014,0.29408329725265503,0.5288853645324707,0.2726060152053833,0.5205020308494568,0.3081611692905426,0.5082366466522217,0.3338308334350586,0.49122747778892517,0.2758428156375885,0.5086894035339355,0.2562931776046753,0.5057708024978638,0.28262656927108765,0.4972773790359497,0.30483314394950867,point
0.48389574885368347,0.4375808537006378,0.5216557383537292,0.44744744896888733,0.557288408279419,0.4267672598361969,0.5792806148529053,0.39426925778388977,0.5834206938743591,0.35471808910369873,0.5641580820083618,0.36849522590637207,0.5842221975326538,0.3251449465751648,0.5997511744499207,0.29685327410697937,0.6113888621330261,0.2707587778568268,0.5516676902770996,0.3500497341156006,0.5756520628929138,0.32241714000701904,0.5679281949996948,0.35992783308029175,0.5542559623718262,0.38734662532806396,0.5354059338569641,0.3346147835254669,0.5582913756370544,0.3098911643028259,0.5515468716621399,0.35043296217918396,0.5382781028747559,0.37768736481666565,0.5153577327728271,0.31795910000801086,0.5363454818725586,0.28912872076034546,0.536873459815979,0.3182263672351837,0.5289491415023804,0.34409934282302856,point
0.5107181072235107,0.5826389789581299,0.5668527483940125,0.5848943591117859,0.6048567891120911,0.5436808466911316,0.6206995844841003,0.4882674813270569,0.6194345355033875,0.4418494701385498,0.6091761589050293,0.4869973063468933,0.6251744627952576,0.41942471265792847,0.6313172578811646,0.37383127212524414,0.6327683925628662,0.3348539471626282,0.5874071717262268,0.46234235167503357,0.6068456172943115,0.40824002027511597,0.6022223234176636,0.45065486431121826,0.591174840927124,0.4906079173088074,0.5624525547027588,0.4435644745826721,0.5821689367294312,0.3953287601470947,0.5792073607444763,0.45310643315315247,0.5712692737579346,0.5007385611534119,0.5343636274337769,0.4296557307243347,0.5559455156326294,0.3894045948982239,0.5567125082015991,0.4268074631690979,0.552959144115448,0.46453386545181274,point
0.587958812713623,0.7520965337753296,0.6618205308914185,0.748609185218811,0.7144526243209839,0.6714648604393005,0.7323063015937805,0.5889673233032227,0.7272389531135559,0.5332508087158203,0.7179327011108398,0.5742300152778625,0.7557197213172913,0.49200963973999023,0.7530107498168945,0.5381612181663513,0.7356036305427551,0.5873900651931763,0.6910111308097839,0.5446740388870239,0.7332882285118103,0.48642611503601074,0.7212362885475159,0.562885046005249,0.6966667175292969,0.6138845682144165,0.6574480533599854,0.5186610817909241,0.7075247764587402,0.466210275888443,0.6969737410545349,0.5475512742996216,0.6742712259292603,0.5971958637237549,0.6167429089546204,0.4955484867095947,0.667259156703949,0.4594002366065979,0.6703688502311707,0.5218251943588257,0.6586639881134033,0.5653049945831299,point
0.6644906401634216,0.9376364946365356,0.7583527565002441,0.8948553204536438,0.8254159092903137,0.7852048873901367,0.8536619544029236,0.6719741821289062,0.850650429725647,0.5685586333274841,0.7939724922180176,0.6272723078727722,0.7963109612464905,0.4621097147464752,0.8074083924293518,0.37410062551498413,0.81171715259552,0.3089054524898529,0.7613489627838135,0.6041719317436218,0.800286591053009,0.4979984164237976,0.8236784934997559,0.5969322323799133,0.8195836544036865,0.6878006458282471,0.72443687915802,0.5893139839172363,0.7747798562049866,0.4996892809867859,0.7962827086448669,0.6188437938690186,0.7885885238647461,0.7198395133018494,0.6845983862876892,0.5847662687301636,0.7326260209083557,0.5078496336936951,0.7588595747947693,0.5776834487915039,0.7608501315116882,0.6517215371131897,point
0.6778247356414795,0.8409944772720337,0.7594078779220581,0.8870576620101929,0.8500093221664429,0.8636530637741089,0.9040964245796204,0.8134956955909729,0.8922225832939148,0.7317305207252502,0.8607327342033386,0.608492910861969,0.9136682748794556,0.4766870141029358,0.9473491907119751,0.39577972888946533,0.9748138785362244,0.31589505076408386,0.8179569244384766,0.5646553039550781,0.8847836852073669,0.6038047075271606,0.8506174087524414,0.7417415380477905,0.8134531378746033,0.8102556467056274,0.7660415172576904,0.5560247302055359,0.8253806233406067,0.6228111386299133,0.8022355437278748,0.7609648704528809,0.7752020359039307,0.8232329487800598,0.7124028205871582,0.5641920566558838,0.765831470489502,0.6026527285575867,0.7654621601104736,0.7041606307029724,0.7534409761428833,0.7604769468307495,point
0.5675898194313049,0.7627447843551636,0.6527412533760071,0.8050779104232788,0.7232028841972351,0.7857216000556946,0.7686780691146851,0.7575699090957642,0.8052991032600403,0.7481407523155212,0.7561752796173096,0.6043107509613037,0.7953019738197327,0.47494685649871826,0.820732057094574,0.38688647747039795,0.83847975730896,0.3126489222049713,0.7224056124687195,0.5732185244560242,0.7522587180137634,0.5585571527481079,0.7477535009384155,0.646993100643158,0.7348712086677551,0.7127795219421387,0.6793259382247925,0.562951922416687,0.707352876663208,0.5719763040542603,0.6960045099258423,0.6543411612510681,0.6781229376792908,0.7043099999427795,0.6338453888893127,0.5655214786529541,0.6592720746994019,0.566274881362915,0.6576988101005554,0.6319769620895386,0.6462776064872742,0.6798111796379089,point
0.18706609308719635,0.6333508491516113,0.2181655317544937,0.6352652311325073,0.24360333383083344,0.603309154510498,0.2561178505420685,0.5634654760360718,0.2581217885017395,0.5332466959953308,0.2523403465747833,0.5605304837226868,0.2650375962257385,0.5112302899360657,0.2688165307044983,0.47562265396118164,0.2675549387931824,0.4449535310268402,0.2368345558643341,0.5473610162734985,0.24946792423725128,0.5137008428573608,0.24326151609420776,0.5431692600250244,0.2342391312122345,0.5702566504478455,0.21974050998687744,0.5384857654571533,0.23156742751598358,0.5071628093719482,0.22745783627033234,0.545979917049408,0.22041209042072296,0.5780815482139587,0.2014952003955841,0.5319475531578064,0.21367019414901733,0.4994834065437317,0.21245869994163513,0.5229342579841614,0.20848943293094635,0.5480411052703857,point
0.15600807964801788,0.6326882839202881,0.19529955089092255,0.6335930228233337,0.22203823924064636,0.5946645140647888,0.23192130029201508,0.5403671264648438,0.23372229933738708,0.502794623374939,0.2302086353302002,0.5544086694717407,0.23925217986106873,0.5102653503417969,0.2345006912946701,0.48455309867858887,0.22994816303253174,0.46435901522636414,0.21381890773773193,0.5319498181343079,0.2301071286201477,0.47118619084358215,0.238472580909729,0.43893492221832275,0.24491819739341736,0.4112563729286194,0.19298528134822845,0.5200197100639343,0.20585176348686218,0.48169559240341187,0.2027815729379654,0.5261241793632507,0.19901049137115479,0.5639379024505615,0.1702250987291336,0.5143542885780334,0.1826532483100891,0.48011505603790283,0.18337664008140564,0.505257248878479,0.18275749683380127,0.5327799320220947,point
0.15253709256649017,0.6835042238235474,0.1931452751159668,0.6712174415588379,0.22628194093704224,0.6193937659263611,0.23969686031341553,0.56194007396698,0.23447073996067047,0.515354573726654,0.22471199929714203,0.5404180884361267,0.2330351322889328,0.4637780487537384,0.23443830013275146,0.4120032489299774,0.23086455464363098,0.36736857891082764,0.20258939266204834,0.5311225652694702,0.21742498874664307,0.4862825274467468,0.2168671190738678,0.5421131253242493,0.2103479951620102,0.5857893824577332,0.17857402563095093,0.5284247398376465,0.19389396905899048,0.49229860305786133,0.19595958292484283,0.553313672542572,0.19109083712100983,0.5957964062690735,0.15342700481414795,0.528929591178894,0.16799195110797882,0.501402735710144,0.17006373405456543,0.5431336760520935,0.1671939343214035,0.5746195912361145,point
0.15769261121749878,0.6577106714248657,0.2114849090576172,0.6347283720970154,0.252530962228775,0.5699387192726135,0.26442065834999084,0.4899389445781708,0.24615606665611267,0.43325507640838623,0.25000283122062683,0.4622080624103546,0.26121005415916443,0.3579652011394501,0.26288819313049316,0.2889295518398285,0.26013192534446716,0.2309274971485138,0.21762092411518097,0.45717447996139526,0.23282022774219513,0.39545106887817383,0.22785520553588867,0.47598302364349365,0.22010356187820435,0.5384643077850342,0.18336926400661469,0.46104830503463745,0.19956037402153015,0.4103168547153473,0.20212236046791077,0.49274399876594543,0.19764982163906097,0.5516566634178162,0.14651447534561157,0.4671923518180847,0.16505540907382965,0.40980756282806396,0.1706468015909195,0.46164628863334656,0.16841378808021545,0.5085232257843018,point
0.08001677691936493,0.651989221572876,0.16016900539398193,0.6153345108032227,0.2197369635105133,0.5171014070510864,0.22916029393672943,0.3967236280441284,0.20185385644435883,0.32219570875167847,0.20839472115039825,0.3822348415851593,0.22372153401374817,0.25059205293655396,0.22324930131435394,0.1665392965078354,0.2131328582763672,0.09149140119552612,0.16226498782634735,0.3725455403327942,0.18111974000930786,0.2893751859664917,0.1757783144712448,0.39881038665771484,0.1682240515947342,0.4732934832572937,0.11474881321191788,0.3746262490749359,0.12981848418712616,0.29183709621429443,0.13252577185630798,0.40587565302848816,0.12984871864318848,0.4789121150970459,0.0642939954996109,0.37907856702804565,0.08050909638404846,0.2996702194213867,0.08219267427921295,0.3751290738582611,0.07956857979297638,0.43174660205841064,point
0.31611040234565735,0.7785564661026001,0.27749213576316833,0.6762953400611877,0.26771867275238037,0.5628613233566284,0.2890038788318634,0.47413355112075806,0.3196849226951599,0.42629504203796387,0.2634362578392029,0.5824527740478516,0.26474273204803467,0.45275968313217163,0.27188539505004883,0.36615318059921265,0.27948909997940063,0.3014756739139557,0.30584776401519775,0.601645827293396,0.3395127058029175,0.4337144196033478,0.33860093355178833,0.4653160572052002,0.33024129271507263,0.5208847522735596,0.3511095941066742,0.6174486875534058,0.37350577116012573,0.46309900283813477,0.36575448513031006,0.5042450428009033,0.3598613440990448,0.5559174418449402,0.3922216296195984,0.6359342336654663,0.4047970473766327,0.5055764317512512,0.39256715774536133,0.5347768664360046,0.38446518778800964,0.5812073349952698,point
0.31186550855636597,0.7750409245491028,0.2769429683685303,0.6656900644302368,0.27443063259124756,0.550956130027771,0.2997727394104004,0.47058117389678955,0.3295963406562805,0.4316069185733795,0.2694106101989746,0.5386577844619751,0.2793433666229248,0.4032829701900482,0.2881633937358856,0.31859931349754333,0.29815244674682617,0.25477340817451477,0.31499454379081726,0.5586978793144226,0.34380996227264404,0.4249362051486969,0.33910369873046875,0.466879278421402,0.33208030462265015,0.5189370512962341,0.35989615321159363,0.5871622562408447,0.3793518841266632,0.461980402469635,0.37211963534355164,0.5029811859130859,0.3661152422428131,0.5516908168792725,0.39904460310935974,0.6177120208740234,0.40932774543762207,0.5062029361724854,0.3979644179344177,0.5341269969940186,0.39092880487442017,0.5779576301574707,point
0.31229448318481445,0.7455844879150391,0.28056085109710693,0.6333880424499512,0.28483492136001587,0.5401792526245117,0.3144885301589966,0.48456063866615295,0.34502437710762024,0.47381165623664856,0.28723275661468506,0.4768553376197815,0.3123083710670471,0.33892548084259033,0.3290456235408783,0.26034000515937805,0.3410731852054596,0.20208659768104553,0.33006197214126587,0.49822819232940674,0.3569597899913788,0.4259986877441406,0.350987046957016,0.4703897535800934,0.3422318398952484,0.5057401657104492,0.3708191215991974,0.5351070761680603,0.3875439465045929,0.471365362405777,0.378621369600296,0.5107111930847168,0.3694789409637451,0.5437581539154053,0.4046694338321686,0.5721539855003357,0.40982088446617126,0.5115512609481812,0.39871495962142944,0.5421825647354126,0.3907609283924103,0.5715188384056091,point
0.3182545006275177,0.7269153594970703,0.3019431233406067,0.6082649230957031,0.31028038263320923,0.5260810256004333,0.33387911319732666,0.48177602887153625,0.35388532280921936,0.463556170463562,0.3266984820365906,0.4631888270378113,0.35659629106521606,0.3619510531425476,0.3734581470489502,0.30750203132629395,0.3851102292537689,0.27133411169052124,0.3597894310951233,0.4752315878868103,0.3744983971118927,0.4775634706020355,0.3646731674671173,0.5163371562957764,0.3548871874809265,0.540300190448761,0.38555261492729187,0.5179363489151001,0.3925732374191284,0.5270527005195618,0.3826294541358948,0.5604044198989868,0.373042494058609,0.5798028707504272,0.4053436815738678,0.5651801228523254,0.41547730565071106,0.529537558555603,0.4094170928001404,0.524368166923523,0.4021311402320862,0.5199463367462158,point
0.2994449734687805,0.6927999258041382,0.29597556591033936,0.5893924832344055,0.3196795582771301,0.526389479637146,0.34994232654571533,0.5112861394882202,0.3738926947116852,0.5284026265144348,0.34075498580932617,0.48406660556793213,0.37585318088531494,0.4213177561759949,0.40029531717300415,0.39124107360839844,0.41814127564430237,0.37027162313461304,0.37114134430885315,0.5075849890708923,0.3929952085018158,0.5253423452377319,0.3805992305278778,0.5525092482566833,0.3654521107673645,0.5635619759559631,0.39432957768440247,0.5537691116333008,0.4050952196121216,0.5736240148544312,0.39176371693611145,0.5945653915405273,0.3774804174900055,0.6037917137145996,0.41245201230049133,0.600281298160553,0.41505277156829834,0.6186008453369141,0.40139979124069214,0.6358731389045715,0.3866690993309021,0.6445972919464111,point
0.2902849614620209,0.6436511874198914,0.3011660575866699,0.5531530976295471,0.3338581323623657,0.5252452492713928,0.36549627780914307,0.5317836403846741,0.38790541887283325,0.5576350688934326,0.3582042455673218,0.49359235167503357,0.3916492462158203,0.5150241851806641,0.389215886592865,0.5521708130836487,0.3805564343929291,0.5688875317573547,0.38421937823295593,0.5264859795570374,0.4042011499404907,0.5624841451644897,0.39122387766838074,0.5899003148078918,0.3757615387439728,0.5946598052978516,0.40273791551589966,0.5733334422111511,0.41084742546081543,0.6133599877357483,0.3929259777069092,0.6358096599578857,0.3769594728946686,0.636516273021698,0.4142933487892151,0.6260706782341003,0.4049939811229706,0.6752163171768188,0.38794711232185364,0.688714861869812,0.3745519518852234,0.6865299344062805,point
0.2371414750814438,0.5641371011734009,0.289171040058136,0.6212462782859802,0.3387306034564972,0.6529572606086731,0.3699240982532501,0.6895197629928589,0.3916575610637665,0.7066323757171631,0.39284735918045044,0.5392116904258728,0.4363465905189514,0.5553544163703918,0.4699823260307312,0.5555248856544495,0.5005425214767456,0.5495073199272156,0.38848060369491577,0.5253230929374695,0.4147145450115204,0.6411465406417847,0.38409167528152466,0.6679837703704834,0.36014825105667114,0.6617160439491272,0.3743882477283478,0.5341394543647766,0.3989492952823639,0.6484077572822571,0.3700825870037079,0.6684104800224304,0.3469880223274231,0.6613026261329651,0.35672667622566223,0.5612901449203491,0.37797656655311584,0.6497917175292969,0.35779300332069397,0.6707549691200256,0.338947057723999,0.6692875027656555,point
